sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
MS,0,38,B,F,W,U,C,U,1,R1,,,,,YP,,,,,,YP,,,,,,,,,4,4,67,1,33,3,100,1,0,0,0,0,0
MS,0,50,D,M,B,U,A,H,0,S4,,,,,YC,,,,,,,,,,,,,,,14,10,83,5,83,5,83,12,12,2,33,7,58
MS,0,53,D,M,B,U,A,H,0,,YC,D,,,YC,,,,,,YC,,,,,,,,,12,10,83,4,67,6,100,9,8,3,50,7,88
MS,0,71,E,F,W,U,A,H,1,R1,YC,R,,,YC,,,,,,,,,,,,,,,6,3,50,1,33,2,67,5,5,1,33,2,40
MS,0,,,M,B,U,A,U,0,R1,,,,,YP,,,,,,,,,,,,,,,1,1,20,0,0,1,50,1,0,0,0,0,0
MS,0,89,F,F,W,U,C,H,0,R1,YC,R,,,YC,,,,,,,,,,,,,,,8,6,50,2,33,4,67,2,2,0,0,0,0
MS,0,,,F,W,U,A,H,1,R1,,,,,YC,,,YC,,,YC,,,,,,,,,3,2,100,1,100,1,100,2,1,0,0,0,0
MS,0,24,A,M,W,U,B,H,1,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,60,D,F,B,U,A,R,0,S3,,,,,YC,,,,,,,,,,,,,,,2,1,20,0,0,1,50,1,0,0,0,0,0
MS,0,32,B,M,W,U,B,H,0,R1,,,,,PC,,,,,,,,,,,,,,,5,5,71,3,75,2,67,1,0,0,0,0,0
MS,0,,,M,W,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,50,D,F,W,U,A,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,0,0,0,0
MS,1,90,F,F,B,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,96,F,F,W,,E,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,55,D,F,W,,C,H,0,R2,,,,,YP,,,,,,,,,,,,,,,3,3,25,1,17,2,33,1,1,0,0,1,100
MS,0,80,F,M,W,U,D,H,1,R2,YC,R,,,YC,,,,,,YC,,,,,,,,,13,9,75,4,67,5,83,7,9,1,17,0,0
MS,0,,,M,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,73,E,M,W,,C,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,10,7,58,3,50,4,67,4,8,3,50,2,25
MS,0,,,M,W,U,,H,1,R1,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,71,E,F,B,U,B,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,3,3,50,2,67,1,33,1,0,0,0,0,0
MS,0,54,D,F,W,U,A,H,0,R1,YC,R,,,YC,,,,,,YC,,,,,,,,,14,11,92,5,83,6,100,8,13,3,50,1,8
MS,0,,,M,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,11,6,50,3,50,3,50,6,9,2,33,0,0
MS,0,,,M,W,U,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,53,D,M,W,U,E,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,10,8,67,5,83,3,50,3,4,0,0,0,0
MS,0,,,M,B,U,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,1,1,1,50,0,0
MS,0,,,M,W,U,A,H,1,R2,YC,D,,,YC,,,,,,,YC,R,,,,,,,2,2,50,0,0,2,100,1,2,0,0,1,50
MS,0,,,F,B,U,A,R,0,S4,,,,,YC,,,,,,,,,,,,,,,6,4,44,1,20,3,75,5,2,1,25,2,100
MS,0,44,C,F,B,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,75,F,M,B,U,A,H,0,S3,YC,D,,,YC,,,,,,YC,,,,,,,,,16,12,100,6,100,6,100,12,11,3,50,5,45
MS,0,82,F,M,W,,B,H,0,R1,YC,R,,,YC,,,,,,,,,,,,,,,11,7,58,3,50,4,67,4,6,1,17,2,33
MS,0,,,M,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,25,A,F,W,U,E,R,1,S3,YP,R,,,YP,,,,,,YP,,,,,,,,,13,9,90,4,80,5,100,5,5,2,40,1,20
MS,0,63,D,F,W,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,43,C,M,W,U,B,H,0,R2,,,,,YC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
MS,0,,,M,B,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
MS,0,48,C,F,B,,B,H,0,R1,,,,,YP,,,,,,,,,,,,,,,6,6,75,2,50,4,100,1,0,0,0,0,0
MS,0,43,C,M,W,,A,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,40,C,M,W,U,E,H,0,S3,,,,,YC,,,,,,YC,,,,,,,,,5,4,100,2,100,2,100,2,0,0,0,0,0
MS,0,44,C,M,W,U,A,H,0,R1,YC,R,,,YC,,,,,,YP,,,,,,,,,8,6,75,3,75,3,75,2,3,1,25,0,0
MS,0,,,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,2,2,40,1,33,1,50,1,1,0,0,1,100
MS,0,,,M,B,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,62,D,M,W,U,A,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,13,8,67,3,50,5,83,6,2,1,17,0,0
MS,0,57,D,M,W,U,A,U,1,S3,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,1,100,0,0
MS,0,85,F,F,B,U,E,H,0,S3,,,,,YC,,,,,,,,,,,,,,,13,10,83,4,67,6,100,7,6,1,17,0,0
MS,0,33,B,F,W,U,A,R,0,R2,,,,,,,,,,,,,,,,,,,,2,2,29,0,0,2,67,0,0,0,0,0,0
MS,0,50,D,F,W,,B,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
MS,0,75,F,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,U,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,B,U,,U,0,S3,,,,,,,,,,,,,,,,,,,,4,4,40,0,0,4,80,3,3,1,20,1,33
MS,0,70,E,M,B,U,A,U,0,S3,,,,,YC,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
MS,0,,,M,H,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
MS,0,53,D,M,B,U,A,U,0,R1,,,,,YC,,,,,,YC,,,,,,,,,13,8,67,3,50,5,83,6,2,0,0,2,100
MS,0,,,F,B,,B,R,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,72,E,M,W,U,A,R,0,R1,YP,R,,,YC,,,,YP,R,YP,YP,R,,,,,,,14,8,67,4,67,4,67,8,12,1,17,4,33
MS,0,,,F,W,,A,H,0,S4,YC,R,,,,,,,,,,,,,,,,,,15,10,83,5,83,5,83,8,8,2,33,1,13
MS,0,73,E,M,H,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,89,F,M,W,U,A,H,0,R1,YC,R,,,YC,,,,,,YC,YC,,,,,,,,10,6,50,1,17,5,83,6,11,2,33,1,9
MS,0,60,D,F,W,U,A,H,1,R2,,,,,YC,,,,,,,,,,,,,,,10,6,60,3,60,3,60,5,3,2,40,0,0
MS,0,,,F,W,U,A,R,0,S3,,,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,1,1,1,100,0,0
MS,0,55,D,M,W,U,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,9,9,75,3,50,6,100,1,0,0,0,0,0
MS,0,,,F,H,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
MS,0,56,D,F,B,U,B,U,0,R1,YP,D,,,YC,,,,,,,,,,,,,,,5,3,25,0,0,3,50,2,2,2,33,2,100
MS,0,59,D,F,B,U,B,H,1,R1,YC,D,,,YC,,,,,,YC,,,,,,,,,8,6,50,2,33,4,67,5,7,1,17,6,86
MS,0,,,U,U,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,47,C,F,W,U,B,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,10,7,88,3,75,4,100,4,1,0,0,0,0
MS,0,57,D,M,W,,A,R,0,R1,,,,,YP,,,,,,YP,,,,,,,,,7,7,58,3,50,4,67,3,2,2,33,2,100
MS,0,65,E,F,B,D,A,U,0,R1,,,,,YC,,,,,,YP,,,,,,,,,12,10,83,4,67,6,100,3,0,0,0,0,0
MS,0,50,D,M,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,4,2,25,0,0,2,50,3,2,0,0,1,50
MS,0,,,F,B,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,34,B,F,O,U,C,U,0,R2,,,,,,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,0,0,0,0,0
MS,0,57,D,U,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0
MS,0,36,B,M,W,U,E,H,1,R2,YC,R,,,YC,,,,,,,,,,,,,,,9,7,88,3,75,4,100,5,6,1,25,0,0
MS,0,40,C,M,B,U,A,U,0,R2,YC,D,,,YC,,,,,,YC,,,,,,,,,8,5,83,2,67,3,100,7,4,0,0,4,100
MS,0,44,C,M,B,U,C,H,0,R1,YC,R,,,YC,,,,,,YC,,,,,,,,,13,9,90,4,80,5,100,4,7,2,40,2,29
MS,0,59,D,F,B,U,A,H,0,R1,YP,D,,,YP,,,,,,YP,YP,R,,,,,,,11,8,80,4,80,4,80,5,8,2,40,6,75
MS,0,,,F,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
MS,0,31,B,F,W,U,B,H,1,R2,YC,R,,,YC,,,,,,YP,,,,,,,,,17,11,92,6,100,5,83,8,14,2,33,0,0
MS,0,44,C,M,W,U,A,H,0,S3,YC,R,,,YC,,,,,,,,,,,,,,,5,4,40,0,0,4,80,3,3,0,0,0,0
MS,0,62,D,M,W,U,A,H,1,R1,YC,R,,,YC,,,,,,YC,,,,,,,,,18,12,100,6,100,6,100,7,10,2,33,2,20
MS,0,34,B,M,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,B,U,B,U,0,R1,YC,D,,,YC,,,,YC,D,YC,,,,,,,,,11,8,67,5,83,3,50,5,10,1,17,10,100
MS,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,1,1,14,0,0,1,33,0,1,0,0,0,0
MS,0,,,M,B,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,68,E,F,W,U,B,H,1,R2,,,,,YC,,,,,,YC,YC,R,,,,,,,7,7,70,2,40,5,100,2,3,1,20,0,0
MS,0,,,F,B,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,3,3,30,0,0,3,60,1,0,0,0,0,0
MS,0,,,M,W,U,,U,0,S3,,,,,YC,,,,YC,R,,,,,,,,,,5,3,75,1,50,2,100,3,4,1,50,0,0
MS,0,,,M,W,U,A,H,0,R1,,,,,YC,,,,,,YC,YC,R,,,,,,,13,8,67,4,67,4,67,6,7,1,17,2,29
MS,0,18,A,F,W,R,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,1,85,F,U,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,38,B,F,W,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,2,1,13,0,0,1,25,2,1,0,0,1,100
MS,0,73,E,F,B,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,7,5,42,1,17,4,67,2,0,0,0,0,0
MS,0,,,F,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,46,C,F,W,U,C,H,1,R2,,,,,YC,,,,,,,,,,,,,,,11,7,78,3,60,4,100,5,4,1,25,0,0
MS,0,,,M,W,U,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,17,0,0,1,33,1,1,0,0,0,0
MS,0,62,D,M,W,U,,H,1,R2,,,,,,,,,,,,,,,,,,,,6,6,60,3,60,3,60,3,2,0,0,0,0
MS,0,,,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,73,E,F,W,U,C,H,1,R1,,,,,YC,,,,,,,,,,,,,,,14,9,75,4,67,5,83,6,11,2,33,1,9
MS,0,34,B,M,W,U,A,U,0,R1,,,PP,,EP,,,,,,,,,,,,,,,5,5,63,2,50,3,75,0,3,3,75,0,0
MS,0,74,E,M,W,U,A,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,13,9,75,3,50,6,100,5,3,0,0,2,67
MS,0,49,C,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,B,,B,U,0,R1,,,,,YP,,,,,,,,,,,,,,,11,7,58,3,50,4,67,4,4,1,17,3,75
MS,0,53,D,F,W,U,A,U,0,,YC,D,,,YC,,,,,,,,,,,,,,,10,6,60,1,20,5,100,6,8,2,40,6,75
MS,0,58,D,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,W,U,A,H,0,R1,YC,R,,,,,,,,,,,,,,,,,,2,1,20,0,0,1,50,1,3,1,50,0,0
MS,0,64,D,F,B,U,A,H,0,R2,,,,,YC,,,,YC,D,YC,YC,D,,,,,,,13,8,67,4,67,4,67,7,8,2,33,8,100
MS,0,,,F,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,53,D,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,51,D,F,W,,B,H,1,R2,,,,,EP,,,,,,PP,,,,,,,,,10,10,91,5,83,5,100,1,2,1,20,1,50
MS,0,43,C,M,W,U,E,H,0,R2,,,,,,,,,,,YC,YC,R,,,,,,,5,4,67,2,67,2,67,2,3,1,33,0,0
MS,0,49,C,M,W,U,A,H,0,S3,YC,D,,,,,,,,,,,,,,,,,,14,10,83,5,83,5,83,5,5,1,17,3,60
MS,0,47,C,M,W,U,E,H,0,S3,,,,,YC,,,,,,YC,,,,,,,,,10,6,55,3,50,3,60,6,3,0,0,0,0
MS,0,71,E,M,B,U,C,H,0,R1,,,,,YC,,,,YC,D,YC,,,,,,,,,15,10,83,5,83,5,83,6,10,1,17,8,80
MS,0,49,C,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,81,F,F,B,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,4,3,27,2,33,1,20,2,0,0,0,0,0
MS,0,,,U,B,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,54,D,F,W,U,B,H,1,R1,,,,,YC,,,,,,YC,YC,R,,,,,,,14,9,75,3,50,6,100,8,8,1,17,4,50
MS,0,83,F,F,B,U,A,H,1,R2,YC,R,,,YC,,,,,,YC,,,,,,,,,13,8,67,4,67,4,67,5,8,1,17,5,63
MS,0,,,F,B,U,B,U,0,S4,YC,D,,,YC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,2,2,0,0,2,100
MS,0,88,F,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,1,88,F,F,W,U,B,U,0,R2,,,,,,,,,,,,,,,,,,,,2,1,8,0,0,1,17,1,2,0,0,0,0
MS,0,95,F,F,B,U,A,R,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
MS,0,73,E,F,W,U,A,U,0,S4,EP,,,,EP,,,,,,EP,,,,,,,,,3,2,40,1,33,1,50,1,3,1,50,0,0
MS,0,,,M,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,27,A,M,W,,A,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,72,E,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,E,H,0,S3,,,,,,,,,,,,,,,,,,,,2,1,9,0,0,1,20,1,0,0,0,0,0
MS,0,54,D,M,B,U,E,H,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
MS,0,67,E,M,W,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,0,0,0,0
MS,0,,,M,H,U,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,72,E,F,W,U,C,H,1,R2,YC,R,,,YC,,,,YC,R,YC,YC,R,,,,,,,5,4,33,2,33,2,33,2,7,2,33,0,0
MS,0,40,C,M,B,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,42,C,M,W,U,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,42,C,F,W,,A,H,1,R1,,,,,YP,,,YP,,,,,,,,,,,,5,3,43,1,25,2,67,3,0,0,0,0,0
MS,0,73,E,F,B,U,E,H,0,R1,,,,,YC,,,,,,,,,,,,,,,11,9,82,4,67,5,100,4,8,2,40,6,75
MS,0,,,M,B,U,A,H,0,S3,,,,,YC,,,,,,YC,YC,D,,,,,,,6,5,83,2,67,3,100,3,3,0,0,3,100
MS,0,,,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,47,C,M,W,U,D,R,1,R1,YC,R,,,YC,,,,YC,R,YC,YC,,,,,,,,13,9,90,5,100,4,80,5,13,3,60,3,23
MS,0,58,D,M,W,U,C,H,1,R1,,,,,YC,,,,,,,,,,,,,,,4,4,50,0,0,4,100,0,1,1,25,1,100
MS,0,58,D,M,W,U,A,H,1,S3,,,,,YC,,,,,,,,,,,,,,,4,2,20,0,0,2,40,2,1,0,0,0,0
MS,0,44,C,M,B,U,A,H,0,R1,YC,D,,,YC,,,,,,YC,YC,D,,,,,,,13,9,75,5,83,4,67,8,12,3,50,12,100
MS,0,,,U,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,63,D,M,A,,E,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,31,B,F,W,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
MS,0,,,U,B,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,57,D,M,B,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,4,3,30,1,20,2,40,1,1,1,20,1,100
MS,0,79,F,M,B,U,A,H,0,S4,,,,,YC,,,YC,YC,D,YC,,,,,,,,,18,11,92,6,100,5,83,12,12,2,33,10,83
MS,0,47,C,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,45,C,F,B,U,E,H,1,S3,YC,D,,,YC,,,YP,,,,,,,,,,,,13,9,75,4,67,5,83,5,10,1,17,5,50
MS,0,,,F,B,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,10,7,58,3,50,4,67,6,5,1,17,3,60
MS,0,,,F,W,U,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,1,1,0,0,0,0
MS,0,79,F,F,W,U,A,U,0,R2,YC,R,,,YC,,,,,,YC,YC,R,,,,,,,6,5,83,2,67,3,100,3,7,2,67,1,14
MS,0,,,M,B,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,E,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,76,F,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,A,H,1,R1,,,,,YC,,,YC,,,,,,,,,,,,2,1,50,0,0,1,100,1,0,0,0,0,0
MS,0,60,D,F,B,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,53,D,M,W,U,A,H,1,R1,YC,R,,,YC,,,,,,YC,YC,R,,,,,,,13,10,83,4,67,6,100,5,7,0,0,0,0
MS,0,33,B,F,W,U,B,U,0,S4,,,,,YC,,,,,,,,,,,,,,,12,8,67,3,50,5,83,5,9,1,17,7,78
MS,0,61,D,F,W,U,A,H,1,R1,,,,,YC,,,,YC,R,YC,,,,,,,,,13,9,75,4,67,5,83,7,10,2,33,0,0
MS,0,59,D,F,W,,A,R,1,R1,,,,,,,,,,,,,,,,,,,,2,2,18,0,0,2,40,0,0,0,0,0,0
MS,0,73,E,F,B,U,A,R,0,R2,,,,,YC,,,,,,,,,,,,,,,5,5,42,1,17,4,67,0,1,1,17,1,100
MS,0,59,D,F,B,U,C,H,1,R2,,,,,YC,,,,,,YC,YC,,,,,,,,15,11,92,5,83,6,100,8,9,3,50,2,22
MS,0,64,D,F,W,U,B,H,1,R1,YC,R,,,YC,,,,,,YC,YC,R,,,,,,,16,11,92,5,83,6,100,7,10,3,50,3,30
MS,0,46,C,F,B,U,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,12,8,67,4,67,4,67,8,7,2,33,7,100
MS,0,69,E,M,W,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,W,U,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,3,3,33,0,0,3,75,0,0,0,0,0,0
MS,0,,,M,U,,,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,82,F,M,W,U,A,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,1,0,0,0,0,0
MS,0,,,U,B,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,3,2,33,0,0,2,67,1,0,0,0,0,0
MS,0,78,F,F,W,U,A,U,0,S3,YC,D,,,YC,,,,YC,D,YC,,,,,,,,,10,8,73,3,50,5,100,5,5,1,20,5,100
MS,0,,,U,B,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,M,W,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,B,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,1,1,33,1,100
MS,0,,,F,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,,,F,W,U,,U,0,S3,YC,R,,,YC,,,,YC,R,YC,YC,R,,,,,,,13,9,75,3,50,6,100,9,11,2,33,0,0
MS,0,,,M,B,U,A,U,0,R1,YC,D,,,YC,,,,,,YC,YC,D,,,,,,,11,8,67,4,67,4,67,5,6,2,33,6,100
MS,0,56,D,U,W,U,A,U,0,,YC,D,,,YC,,,YC,YC,D,YC,,,,,,,,,10,6,50,2,33,4,67,6,6,1,17,6,100
MS,0,58,D,M,W,,A,R,0,R2,,,,,PP,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
MS,0,43,C,F,W,U,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
MS,0,72,E,F,W,U,A,H,1,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,11,9,90,5,100,4,80,3,9,2,40,1,11
MS,0,64,D,F,B,U,B,H,0,R1,,,,,YC,,,YC,,,YC,,,,,,,,,17,12,100,6,100,6,100,8,7,2,33,6,86
